Date,CPU Utilization,CPU Power
2023-05-14 11:57:45,0.00000,0.00000
2023-05-14 11:57:46,0.00000,0.00000
2023-05-14 11:57:47,0.00000,0.00000
2023-05-14 11:57:48,0.00000,0.00000
2023-05-14 11:57:49,0.00000,0.00000
2023-05-14 11:57:50,0.00000,0.00000
2023-05-14 11:57:51,0.00000,0.00000
2023-05-14 11:57:52,0.00000,0.00000
2023-05-14 11:57:53,0.00000,0.00000
2023-05-14 11:57:54,0.00000,0.00000
2023-05-14 11:57:55,0.00000,0.00000
2023-05-14 11:57:56,0.00000,0.00000
2023-05-14 11:57:57,0.00000,0.00000
2023-05-14 11:57:58,0.00000,0.00000
2023-05-14 11:57:59,0.00000,0.00000
2023-05-14 11:58:00,0.00000,0.00000
2023-05-14 11:58:01,0.00000,0.00000
2023-05-14 11:58:02,0.00000,0.00000
2023-05-14 11:58:03,0.00000,0.00000
2023-05-14 11:58:04,0.00000,0.00000
2023-05-14 11:58:05,0.00000,0.00000
2023-05-14 11:58:06,0.00000,0.00000
2023-05-14 11:58:07,0.00000,0.00000
2023-05-14 11:58:08,0.00000,0.00000
2023-05-14 11:58:09,0.00000,0.00000
2023-05-14 11:58:10,0.00000,0.00000
2023-05-14 11:58:11,0.00000,0.00000
2023-05-14 11:58:12,0.00000,0.00000
2023-05-14 11:58:13,0.00000,0.00000
2023-05-14 11:58:14,0.00000,0.00000
2023-05-14 11:58:15,0.00000,0.00000
2023-05-14 11:58:16,0.00000,0.00000
2023-05-14 11:58:17,0.00000,0.00000
2023-05-14 11:58:18,0.00000,0.00000
2023-05-14 11:58:19,0.00000,0.00000
2023-05-14 11:58:20,0.00000,0.00000
2023-05-14 11:58:21,0.00000,0.00000
2023-05-14 11:58:22,0.00000,0.00000
2023-05-14 11:58:23,0.00000,0.00000
2023-05-14 11:58:24,0.00000,0.00000
2023-05-14 11:58:25,0.00000,0.00000
2023-05-14 11:58:26,0.00000,0.00000
2023-05-14 11:58:27,0.00000,0.00000
2023-05-14 11:58:28,0.00000,0.00000
2023-05-14 11:58:29,0.00000,0.00000
2023-05-14 11:58:30,0.00000,0.00000
2023-05-14 11:58:31,0.00000,0.00000
2023-05-14 11:58:32,0.00000,0.00000
2023-05-14 11:58:33,0.00000,0.00000
2023-05-14 11:58:34,0.00000,0.00000
2023-05-14 11:58:35,0.00000,0.00000
2023-05-14 11:58:36,0.00000,0.00000
2023-05-14 11:58:37,0.00000,0.00000
2023-05-14 11:58:38,0.00000,0.00000
2023-05-14 11:58:39,0.00000,0.00000
2023-05-14 11:58:40,0.00000,0.00000
2023-05-14 11:58:41,0.00000,0.00000
2023-05-14 11:58:42,0.00000,0.00000
2023-05-14 11:58:43,0.00000,0.00000
2023-05-14 11:58:44,0.00000,0.00000
2023-05-14 11:58:45,0.00000,0.00000
2023-05-14 11:58:46,0.00000,0.00000
2023-05-14 11:58:47,0.00000,0.00000
2023-05-14 11:58:48,0.00000,0.00000
2023-05-14 11:58:49,0.00000,0.00000
2023-05-14 11:58:50,0.00000,0.00000
2023-05-14 11:58:51,0.00000,0.00000
2023-05-14 11:58:52,0.00000,0.00000
2023-05-14 11:58:53,0.00000,0.00000
2023-05-14 11:58:54,0.00000,0.00000
2023-05-14 11:58:55,0.00000,0.00000
2023-05-14 11:58:56,0.00000,0.00000
2023-05-14 11:58:57,0.00000,0.00000
2023-05-14 11:58:58,0.00000,0.00000
2023-05-14 11:58:59,0.00000,0.00000
2023-05-14 11:59:00,0.00000,0.00000
2023-05-14 11:59:01,0.00000,0.00000
2023-05-14 11:59:02,0.00000,0.00000
2023-05-14 11:59:03,0.00000,0.00000
2023-05-14 11:59:04,0.00000,0.00000
2023-05-14 11:59:05,0.00000,0.00000
2023-05-14 11:59:06,0.00000,0.00000
2023-05-14 11:59:07,0.00000,0.00000
2023-05-14 11:59:08,0.00000,0.00000
2023-05-14 11:59:09,0.00000,0.00000
2023-05-14 11:59:10,0.00000,0.00000
2023-05-14 11:59:11,0.00000,0.00000
2023-05-14 11:59:12,0.00000,0.00000
2023-05-14 11:59:13,0.00000,0.00000
2023-05-14 11:59:14,0.00000,0.00000
2023-05-14 11:59:15,0.00000,0.00000
2023-05-14 11:59:16,0.00000,0.00000
2023-05-14 11:59:17,0.00000,0.00000
2023-05-14 11:59:18,0.00000,0.00000
2023-05-14 11:59:19,0.00000,0.00000
2023-05-14 11:59:20,0.00000,0.00000
2023-05-14 11:59:21,0.00000,0.00000
2023-05-14 11:59:22,0.00000,0.00000
2023-05-14 11:59:23,0.00000,0.00000
2023-05-14 11:59:24,0.00000,0.00000
