Date,CPU Utilization,CPU Power
2023-05-09 14:50:35,0.00000,0.00000
2023-05-09 14:50:36,0.00000,0.00000
2023-05-09 14:50:37,0.00000,0.00000
2023-05-09 14:50:38,0.00000,0.00000
2023-05-09 14:50:39,0.00000,0.00000
2023-05-09 14:50:40,0.00000,0.00000
2023-05-09 14:50:41,0.00000,0.00000
2023-05-09 14:50:42,0.00000,0.00000
2023-05-09 14:50:43,0.00000,0.00000
2023-05-09 14:50:44,0.00000,0.00000
2023-05-09 14:50:45,0.00000,0.00000
2023-05-09 14:50:46,0.00000,0.00000
2023-05-09 14:50:47,0.00000,0.00000
2023-05-09 14:50:48,0.00000,0.00000
2023-05-09 14:50:49,0.00000,0.00000
2023-05-09 14:50:50,0.00000,0.00000
2023-05-09 14:50:51,0.00000,0.00000
2023-05-09 14:50:52,0.00000,0.00000
2023-05-09 14:50:53,0.00000,0.00000
2023-05-09 14:50:54,0.00000,0.00000
2023-05-09 14:50:55,0.00000,0.00000
2023-05-09 14:50:56,0.00000,0.00000
2023-05-09 14:50:57,0.00000,0.00000
2023-05-09 14:50:58,0.00000,0.00000
2023-05-09 14:50:59,0.00000,0.00000
2023-05-09 14:51:00,0.00000,0.00000
2023-05-09 14:51:01,0.00000,0.00000
2023-05-09 14:51:02,0.00000,0.00000
2023-05-09 14:51:03,0.00000,0.00000
2023-05-09 14:51:04,0.00000,0.00000
2023-05-09 14:51:05,0.00000,0.00000
2023-05-09 14:51:06,0.00000,0.00000
2023-05-09 14:51:07,0.00000,0.00000
2023-05-09 14:51:08,0.00000,0.00000
2023-05-09 14:51:09,0.00000,0.00000
2023-05-09 14:51:10,0.00000,0.00000
2023-05-09 14:51:11,0.00000,0.00000
2023-05-09 14:51:12,0.00000,0.00000
2023-05-09 14:51:13,0.00000,0.00000
2023-05-09 14:51:14,0.00000,0.00000
2023-05-09 14:51:15,0.00000,0.00000
2023-05-09 14:51:16,0.00000,0.00000
2023-05-09 14:51:17,0.00000,0.00000
2023-05-09 14:51:18,0.00000,0.00000
2023-05-09 14:51:19,0.00000,0.00000
2023-05-09 14:51:20,0.00000,0.00000
2023-05-09 14:51:21,0.00000,0.00000
2023-05-09 14:51:22,0.00000,0.00000
2023-05-09 14:51:23,0.00000,0.00000
2023-05-09 14:51:24,0.00000,0.00000
2023-05-09 14:51:25,0.00000,0.00000
2023-05-09 14:51:26,0.00000,0.00000
2023-05-09 14:51:27,0.00000,0.00000
2023-05-09 14:51:28,0.00000,0.00000
2023-05-09 14:51:29,0.00000,0.00000
2023-05-09 14:51:30,0.00000,0.00000
2023-05-09 14:51:31,0.00000,0.00000
2023-05-09 14:51:32,0.00000,0.00000
2023-05-09 14:51:33,0.00000,0.00000
2023-05-09 14:51:34,0.00000,0.00000
2023-05-09 14:51:35,0.00000,0.00000
2023-05-09 14:51:36,0.00000,0.00000
2023-05-09 14:51:37,0.00000,0.00000
2023-05-09 14:51:38,0.00000,0.00000
2023-05-09 14:51:39,0.00000,0.00000
2023-05-09 14:51:40,0.00000,0.00000
2023-05-09 14:51:41,0.00000,0.00000
2023-05-09 14:51:42,0.00000,0.00000
2023-05-09 14:51:43,0.00000,0.00000
2023-05-09 14:51:44,0.00000,0.00000
2023-05-09 14:51:45,0.00000,0.00000
2023-05-09 14:51:46,0.00000,0.00000
2023-05-09 14:51:47,0.00000,0.00000
2023-05-09 14:51:48,0.00000,0.00000
2023-05-09 14:51:49,0.00000,0.00000
2023-05-09 14:51:50,0.00000,0.00000
2023-05-09 14:51:51,0.00000,0.00000
2023-05-09 14:51:52,0.00000,0.00000
2023-05-09 14:51:53,0.00000,0.00000
2023-05-09 14:51:54,0.00000,0.00000
2023-05-09 14:51:55,0.00000,0.00000
2023-05-09 14:51:56,0.00000,0.00000
2023-05-09 14:51:57,0.00000,0.00000
2023-05-09 14:51:58,0.00000,0.00000
2023-05-09 14:51:59,0.00000,0.00000
2023-05-09 14:52:00,0.00063,0.06668
2023-05-09 14:52:01,0.00000,0.00000
2023-05-09 14:52:02,0.00000,0.00000
2023-05-09 14:52:03,0.00000,0.00000
2023-05-09 14:52:04,0.00000,0.00000
2023-05-09 14:52:05,0.00000,0.00000
2023-05-09 14:52:06,0.00000,0.00000
2023-05-09 14:52:07,0.00000,0.00000
2023-05-09 14:52:08,0.00000,0.00000
2023-05-09 14:52:09,0.00000,0.00000
2023-05-09 14:52:10,0.00000,0.00000
2023-05-09 14:52:11,0.00000,0.00000
2023-05-09 14:52:12,0.00000,0.00000
2023-05-09 14:52:13,0.00000,0.00000
2023-05-09 14:52:14,0.00000,0.00000
2023-05-09 14:52:15,0.00000,0.00000
2023-05-09 14:52:16,0.00000,0.00000
2023-05-09 14:52:17,0.00000,0.00000
2023-05-09 14:52:18,0.00000,0.00000
2023-05-09 14:52:19,0.00000,0.00000
2023-05-09 14:52:20,0.00000,0.00000
2023-05-09 14:52:21,0.00000,0.00000
2023-05-09 14:52:22,0.00000,0.00000
2023-05-09 14:52:23,0.00000,0.00000
2023-05-09 14:52:24,0.00000,0.00000
2023-05-09 14:52:25,0.00000,0.00000
2023-05-09 14:52:26,0.00000,0.00000
2023-05-09 14:52:27,0.00000,0.00000
2023-05-09 14:52:28,0.00000,0.00000
2023-05-09 14:52:29,0.00000,0.00000
2023-05-09 14:52:30,0.00000,0.00000
2023-05-09 14:52:31,0.00000,0.00000
2023-05-09 14:52:32,0.00000,0.00000
2023-05-09 14:52:33,0.00000,0.00000
2023-05-09 14:52:34,0.00000,0.00000
2023-05-09 14:52:35,0.00000,0.00000
